symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8930,青鋼,鋼鐵工業,16.15,2022-04-28,2021Q4,0.0,0.0,212.5,100.0,20.676666666666666,100.0,10.321766377283224,26.60883188641612,-0.7566105769230769,0.0,55.0,87.5,57.741324782962415
3515,華擎,電腦及週邊設備業,165.0,2022-04-28,2021Q4,8.13,92.15581643543223,74.07,100.0,7.543333333333332,37.71666666666666,15.474592706897125,52.37296353448563,0.4301831957195535,0.0,52.0395496399573,80.09887409989325,57.62474691703873
2211,長榮鋼,鋼鐵工業,58.8,2022-04-28,2021Q4,19.22,0.0,17.36,34.72,12.986666666666666,64.93333333333334,12.888455731329248,39.44227865664624,1.2428316617902462,100.0,67.297714352373,100.0,57.58300846516361
2492,華新科,電子零組件業,122.5,2022-04-28,2021Q4,7.49,96.87943262411348,19.69,39.38,-6.66,0.0,19.947375255493473,74.73687627746737,1.4348049235363702,100.0,47.1318171371574,67.8295428428935,57.5264289883208
6560,欣普羅,光電業,68.1,2022-04-28,2021Q4,0.0,0.0,73.66,100.0,-41.39666666666667,0.0,19.845392702535563,74.22696351267781,0.8970143200324463,56.71633143320661,71.0,100.0,57.477310813543
5519,隆大,建材營造業,23.05,2022-04-28,2021Q4,8.44,82.20883534136546,31.88,63.75999999999999,183.29,100.0,15.57339480019228,52.866974000961406,-1.1505176989746237,0.0,41.4993513589394,53.748378397348496,57.46576747401561
1710,東聯,化學工業,20.2,2022-04-28,2021Q4,19.61,57.41265344664779,184.43,100.0,2.09,10.45,5.1743196995792005,0.8715984978960024,4.102610924270748,100.0,38.0054328834373,45.01358220859325,57.4633633402085
1568,倉佑,汽車工業,20.05,2022-04-28,2021Q4,69.14,0.0,190.0,100.0,5.88,29.4,1.8014499889637843,0.0,8.383976221036276,100.0,46.3155363484554,65.7888408711385,57.458884087113844
6615,慧智,生技醫療業,46.0,2022-04-28,2021Q4,0.0,0.0,64.42,100.0,1.0,5.0,6.931345455975925,9.656727279879625,1.4053110081437798,100.0,76.0,100.0,57.44850909198195
8042,金山電,電子零組件業,40.5,2022-04-28,2021Q4,0.0,0.0,1450.0,100.0,5.926666666666667,29.633333333333333,4.586588316867459,0.0,1.5844064767177017,100.0,46.0,65.0,57.42666666666666
2535,達欣工,建材營造業,31.2,2022-04-28,2021Q4,8.28,83.49397590361446,1.07,2.14,29.2,100.0,9.891372204076296,24.456861020381478,1.9358081291464821,100.0,39.2603305135149,48.150826283787254,57.36800937179739
2009,第一銅,鋼鐵工業,37.55,2022-04-28,2021Q4,31.82,0.0,436.36,100.0,21.05333333333333,100.0,7.966095481427263,14.830477407136314,0.13664399361211332,0.0,77.7528189125804,100.0,57.224571611070445
2851,中再保,金融保險業,29.95,2022-04-28,2021Q4,8.56,83.3592837680031,36.19,72.38,2.11,10.549999999999999,12.088305071852073,35.44152535926036,1.5369809455046954,100.0,33.462909261263,33.657273153157504,57.222884496005115
2428,興勤,電子零組件業,125.0,2022-04-28,2021Q4,10.15,78.0141843971631,13.88,27.76,3.1966666666666668,15.983333333333333,28.329414682175948,100.0,0.9979503039040593,71.13575770057989,64.3938993921413,100.0,57.165236646498954
6292,迅德,電子零組件業,45.15,2022-04-28,2021Q4,0.0,0.0,61.61,100.0,25.3,100.0,9.348382796025383,21.741913980126917,0.16601906393916677,0.0,55.0,87.5,57.011287097019036
2849,安泰銀,金融保險業,15.4,2022-04-28,2021Q4,12.94,49.26041261191125,7.21,14.42,13.476666666666667,67.38333333333333,44.722823064295696,100.0,2.091411972285579,100.0,10.4588044007209,0.0,57.00770792785779
3026,禾伸堂,電子零組件業,114.0,2022-04-28,2021Q4,9.22,84.60992907801418,48.74,97.48,-0.5233333333333334,0.0,12.1164222771097,35.5821113855485,0.8087683112777649,44.109758753966425,60.6243103712239,100.0,56.99026136642698
9906,欣巴巴,建材營造業,55.4,2022-04-28,2021Q4,17.64,8.313253012048172,393.46,100.0,2135171.3933333335,100.0,19.869019084659914,74.34509542329957,-6.795641211750773,0.0,8.43385360630773,0.0,56.98308961469975
3518,柏騰,其他電子業,19.0,2022-04-28,2021Q4,36.54,0.0,173.24,100.0,-8.83,0.0,7.5757746190178015,12.878873095089007,2.8440954043048285,100.0,75.4504009155263,100.0,56.93183096426335
6164,華興,光電業,13.1,2022-04-28,2021Q4,218.33,0.0,135.29,100.0,1.873333333333333,9.366666666666665,1.4376483036420493,0.0,16.55751391465677,100.0,61.5086693941165,100.0,56.873333333333335
6603,富強鑫,電機機械,17.4,2022-04-28,2021Q4,0.0,0.0,900.0,100.0,9.516666666666666,47.58333333333333,4.72412312143656,0.0,1.1771306166165145,96.73294523093065,32.0,30.0,56.8632557128528
2461,光群雷,其他電子業,20.7,2022-04-28,2021Q4,8.85,85.58951965065502,152.08,100.0,12.040000000000001,60.20000000000001,3.521441389846558,0.0,0.7834875249158018,40.49821784511454,32.6386270089958,31.596567522489494,56.85825228633737
3611,鼎翰,電腦及週邊設備業,190.5,2022-04-28,2021Q4,0.0,0.0,9.68,19.36,15.986666666666666,79.93333333333334,15.33449324320378,51.67246621601891,1.2133078219369116,100.0,53.0,82.5,56.827536599069504
4568,科際精密,電機機械,0.0,2022-04-28,2021Q4,0.0,0.0,2.03,4.06,34.68666666666667,100.0,12.709173150839037,38.545865754195184,2.120789818328352,100.0,62.0,100.0,56.79687986312928
1439,雋揚,建材營造業,22.9,2022-04-28,2021Q4,16.47,17.71084337349398,152.45,100.0,411.91,100.0,-35.69461541390119,0.0,-4.5691098741755924,0.0,78.4049271149732,100.0,56.7710843373494
5211,蒙恬,資訊服務業,16.85,2022-04-28,2021Q4,0.0,0.0,577.42,100.0,6.763333333333333,33.81666666666666,36.40147721582373,100.0,-1.1351025331724969,0.0,86.0,100.0,56.763333333333335
3311,閎暉,通信網路業,32.1,2022-04-28,2021Q4,35.27,17.25630410237109,115.41,100.0,-0.12666666666666693,0.0,3.155910538204751,0.0,1.3750040436062498,100.0,77.4399752212607,100.0,56.72563041023711
1417,嘉裕,紡織纖維,11.85,2022-04-28,2021Q4,25.21,16.96569920844326,127.42,100.0,28.34,100.0,2.659314633640996,0.0,-5.366608617493399,0.0,67.3878459511056,100.0,56.696569920844325
8271,宇瞻,半導體業,41.25,2022-04-28,2021Q4,8.07,87.14953271028037,67.01,100.0,11.770000000000001,58.85,6.600254100453642,8.001270502268213,-0.6614881388589261,0.0,63.3802972816287,100.0,56.68514384636827
5432,新門,綠能環保,38.9,2022-04-28,2021Q4,0.0,0.0,214.29,100.0,125.87,100.0,7.23328025477707,11.166401273885352,-8.501716674130467,0.0,90.0,100.0,56.6749601910828
2640,大車隊,數位雲端,78.9,2022-04-28,2021Q4,0.0,0.0,-17.47,0.0,20.0,100.0,15.7626941735022,53.813470867511,1.8802407254604943,100.0,54.0,85.0,56.57202063012665
5258,虹堡,電腦及週邊設備業,36.3,2022-04-28,2021Q4,14.46,47.11846318036286,12.56,25.120000000000005,90.27666666666666,100.0,7.356088771256629,11.780443856283144,1.8234895655762708,100.0,35.2446871989885,38.11171799747125,56.570084696225884
8938,明安,運動休閒,85.0,2022-04-28,2021Q4,0.0,0.0,99.01,100.0,22.823333333333334,100.0,11.513314625056127,32.566573125280634,0.5581057764023555,8.300825200336497,40.0,50.0,56.54515100885939
8908,欣雄,油電燃氣業,79.0,2022-04-28,2021Q4,0.0,0.0,25.58,51.16,14.336666666666668,71.68333333333334,9.379451804821635,21.897259024108173,1.4516073673415377,100.0,44.0,60.0,56.41125552028289
8215,明基材,光電業,31.7,2022-04-28,2021Q4,10.46,80.26666666666667,146.34,100.0,2.0766666666666667,10.383333333333333,5.929721024900001,4.648605124500005,1.042605925552336,77.5151322217623,40.3146205158015,50.786551289503755,56.38230567531117
2231,為升,汽車工業,136.5,2022-04-28,2021Q4,32.27,0.0,108.37,100.0,-13.726666666666667,0.0,14.524480845792176,47.62240422896088,1.4231268704160271,100.0,36.8565261309607,42.141315327401756,56.35749216708431
5483,中美晶,半導體業,146.5,2022-04-28,2021Q4,0.0,0.0,7.39,14.78,17.66,88.3,26.263313057214972,100.0,4.548828888350548,100.0,17.0,0.0,56.355000000000004
2012,春雨,鋼鐵工業,29.95,2022-04-28,2021Q4,10.66,52.73722627737227,274.67,100.0,31.433333333333337,100.0,9.325236519285548,21.62618259642774,0.28696171766949097,0.0,31.0717838428145,27.67945960703625,56.28559597790502
9958,世紀鋼,鋼鐵工業,125.0,2022-04-28,2021Q4,22.98,0.0,52.23,100.0,34.04333333333333,100.0,17.597538592104314,62.98769296052157,-0.6016441566225316,0.0,27.184642767816,17.961606919540003,56.244314636032236
2022,聚亨,鋼鐵工業,11.1,2022-04-28,2021Q4,12.47,36.22262773722629,328.21,100.0,-18.72,0.0,8.590170473177947,17.950852365889737,1.7273698446165189,100.0,39.6713618517462,49.178404629365495,56.23273109154264
2504,國產,建材營造業,29.6,2022-04-28,2021Q4,12.23,51.76706827309236,27.37,54.74,-5.306666666666667,0.0,14.881372318735341,49.4068615936767,1.3467124345047565,100.0,59.8153498094531,99.53837452363275,56.22657351872402
3303,岱稜,其他電子業,26.65,2022-04-28,2021Q4,0.0,0.0,4.55,9.1,19.91,99.55000000000001,13.331694494731428,41.658472473657135,1.959041264150317,100.0,51.0,77.5,56.18377087104857
1580,新麥,電機機械,102.5,2022-04-28,2021Q4,0.0,0.0,49.63,99.26,6.266666666666666,31.33333333333333,16.12326269186446,55.616313459322306,0.7343830549604345,33.483293565776364,65.0,100.0,56.120772398720284
8064,東捷,光電業,18.35,2022-04-28,2021Q4,0.0,0.0,863.64,100.0,-9.43,0.0,13.801284015862542,44.00642007931271,6.802940082940083,100.0,38.0,45.0,56.10096301189691
3653,健策,電子零組件業,371.5,2022-04-28,2021Q4,37.99,0.0,19.61,39.22,34.99666666666667,100.0,19.4294744924782,72.147372462391,0.7566404604097138,36.6629229156734,52.3462580257749,80.86564506443725,56.046254958937055
3591,艾笛森,光電業,16.5,2022-04-28,2021Q4,17.19,35.399999999999984,185.71,100.0,-11.926666666666668,0.0,7.126433615846038,10.632168079230189,1.056046167406742,79.43516677239172,65.2476442224173,100.0,56.02185856636287
9960,邁達康,運動休閒,25.25,2022-04-28,2021Q4,0.0,0.0,80.14,100.0,-23.53,0.0,12.018535804505124,35.092679022525616,1.5818741874655955,100.0,43.0,57.49999999999999,56.01390185337884
9962,有益,鋼鐵工業,18.85,2022-04-28,2021Q4,0.0,0.0,15400.0,100.0,104.42,100.0,6.32098241416899,6.604912070844948,-2.6213418375354935,0.0,65.0,100.0,55.99073681062674
3537,堡達,電子零組件業,41.45,2022-04-28,2021Q4,0.0,0.0,41.28,82.56,29.900000000000002,100.0,9.304330469165842,21.52165234582921,0.6430759530005223,20.439421857217475,52.0,80.0,55.95613222331787
2801,彰銀,金融保險業,18.45,2022-04-28,2021Q4,21.96,0.0,25.37,50.74000000000001,8.196666666666667,40.98333333333334,35.28011510021732,100.0,5.970250129404304,100.0,6.7207094334016,0.0,55.881666666666675
2316,楠梓電,電子零組件業,28.55,2022-04-28,2021Q4,9.71,81.13475177304964,37.38,74.76,23.903333333333336,100.0,0.17529912352307497,0.0,-0.9153523642449766,0.0,55.63373747203,89.084343680075,55.71190954531246
8424,惠普,建材營造業,71.8,2022-04-28,2021Q4,0.0,0.0,13.55,27.1,16.263333333333332,81.31666666666666,22.173483208605596,85.86741604302797,0.8401430584155196,48.59186548793138,87.0,100.0,55.6368188373738
1539,巨庭,電機機械,22.0,2022-04-28,2021Q4,16.3,52.307461792028775,582.14,100.0,32.76,100.0,7.3975631339608094,11.987815669804046,-0.9768627938798358,0.0,34.1164549318133,35.29113732953325,55.55803226262681
1503,士電,電機機械,52.5,2022-04-28,2021Q4,15.17,59.08001198681452,18.09,36.18,9.263333333333334,46.31666666666667,7.215769989032066,11.078849945160329,1.2738296672306824,100.0,58.5238771562258,96.3096928905645,55.50913131284529
5009,榮剛,鋼鐵工業,28.5,2022-04-28,2021Q4,0.0,0.0,240.0,100.0,49.81,100.0,12.245569006027173,36.22784503013586,-0.44871769284502544,0.0,40.0,50.0,55.43417675452038
6754,匯僑設計,居家生活,46.2,2022-04-28,2021Q4,13.12,50.0,2.62,5.24,33.18333333333333,100.0,8.363823632167678,16.819118160838393,2.1740515182164453,100.0,46.3582685138062,65.8956712845155,55.42243485257731
2032,新鋼,鋼鐵工業,29.0,2022-04-28,2021Q4,22.14,0.0,120.69,100.0,23.47666666666667,100.0,5.4497685532161375,2.2488427660806876,0.33810587861759933,0.0,80.977370567349,100.0,55.337326414912106
2915,潤泰全,貿易百貨業,112.0,2022-04-28,2021Q4,5.02,100.0,96.94,100.0,10.283333333333333,51.416666666666664,1.4155515190945336,0.0,-0.12214068354383056,0.0,72.1377529734991,100.0,55.28333333333333
8033,雷虎,其他業,18.3,2022-04-28,2021Q4,107.65,0.0,500.0,100.0,-17.326666666666668,0.0,6.192273624709255,5.961368123546276,1.4203904946566261,100.0,57.4884334008864,93.72108350221599,55.266313568753546
8121,越峰,電子零組件業,30.0,2022-04-28,2021Q4,0.0,0.0,77.78,100.0,7.44,37.2,5.054986214769494,0.27493107384747084,1.2024136594245647,100.0,31.0,27.500000000000004,55.23123966107712
8482,商億-KY,居家生活,72.6,2022-04-28,2021Q4,9.11,80.5640243902439,31.74,63.47999999999999,0.0,0.0,16.828441143873214,59.14220571936607,0.9348707759049423,62.124396557848904,70.4618512232369,100.0,55.22261260849908
1707,葡萄王,生技醫療業,143.5,2022-04-28,2021Q4,16.34,77.1673724091821,-5.67,0.0,3.5,17.5,23.59181429002701,92.95907145013504,1.9549054423060803,100.0,63.9241259383571,100.0,55.16059795843846
2891,中信金,金融保險業,29.0,2022-04-28,2021Q4,10.7,66.6991047100039,26.98,53.959999999999994,23.126666666666665,100.0,33.346707311808615,100.0,-0.6307522643961831,0.0,6.07684885139219,0.0,55.15991047100039
2362,藍天,電腦及週邊設備業,33.85,2022-04-28,2021Q4,11.03,71.52258982568482,170.54,100.0,14.586666666666668,72.93333333333334,7.742483821593206,13.712419107966028,0.28652044423414147,0.0,45.2498154673192,63.124538668298,55.10824238225985
5468,凱鈺,半導體業,24.25,2022-04-28,2021Q4,0.0,0.0,139.58,100.0,75.13666666666667,100.0,5.028501344928991,0.14250672464495295,0.33079390537289494,0.0,71.0,100.0,55.02137600869674
3041,揚智,半導體業,26.45,2022-04-28,2021Q4,0.0,0.0,62.7,100.0,27.99,100.0,-3.306487876921503,0.0,0.0,0.0,81.2233305708475,100.0,55.0
8429,金麗-KY,貿易百貨業,10.55,2022-04-28,2021Q4,87.92,0.0,104.44,100.0,0.0,0.0,-3.5357123845981158,0.0,2.2428864897941345,100.0,90.1678307357682,100.0,55.0
5603,陸海,航運業,50.7,2022-04-28,2021Q4,0.0,0.0,566.67,100.0,28.063333333333333,100.0,4.947517413716093,0.0,0.18125296259588036,0.0,65.0,100.0,55.0
1416,廣豐,其他業,11.2,2022-04-28,2021Q4,25.45,0.0,123.78,100.0,-11.806666666666665,0.0,-23.064098830461187,0.0,2.434701879970194,100.0,87.8963797784425,100.0,55.0
1445,大宇,紡織纖維,14.9,2022-04-28,2021Q4,0.0,0.0,56.82,100.0,32.39666666666667,100.0,-3.8082427273336164,0.0,0.0,0.0,81.8940101999551,100.0,55.0
3555,重鵬,半導體業,32.65,2022-04-28,2021Q4,0.0,0.0,137.8,100.0,244.80333333333337,100.0,-200.52275030671575,0.0,-1.1419599035022046,0.0,64.0,100.0,55.0
5310,天剛,資訊服務業,29.5,2022-04-28,2021Q4,0.0,0.0,78.75,100.0,181.38666666666666,100.0,-72.19627169487893,0.0,0.0,0.0,74.0,100.0,55.0
4976,佳凌,光電業,42.85,2022-04-28,2021Q4,1071.25,0.0,110.0,100.0,-50.03666666666667,0.0,0.8473213245819933,0.0,16.60484406104844,100.0,79.0278381869209,100.0,55.0
8916,光隆,其他業,43.05,2022-04-28,2021Q4,0.0,0.0,57.02,100.0,30.896666666666665,100.0,2.330694145319928,0.0,-0.9664870277686676,0.0,60.0,100.0,55.0
1453,大將,建材營造業,24.1,2022-04-28,2021Q4,22.95,0.0,600.0,100.0,110453.58666666667,100.0,-21.73598880007226,0.0,-2.2096681409670027,0.0,73.1999535274267,100.0,55.0
1454,台富,紡織纖維,14.5,2022-04-28,2021Q4,362.5,0.0,112.9,100.0,22.22666666666667,100.0,-0.7279566731160851,0.0,-6.523475550360413,0.0,78.6396280732811,100.0,55.0
6167,久正,光電業,10.65,2022-04-28,2021Q4,0.0,0.0,100.0,100.0,47.18333333333334,100.0,2.038962629311951,0.0,-1.2836551536578733,0.0,73.0,100.0,55.0
6535,順藥,生技醫療業,35.9,2022-04-28,2021Q4,0.0,0.0,123.97,100.0,508.3333333333333,100.0,-2478.2743923511116,0.0,-4.717236779021533,0.0,90.0,100.0,55.0
6499,益安,生技醫療業,72.7,2022-04-28,2021Q4,0.0,0.0,1176.98,100.0,1692.43,100.0,-718.6928085618573,0.0,-0.14116934335229853,0.0,95.0,100.0,55.0
4905,台聯電,通信網路業,52.0,2022-04-28,2021Q4,0.0,0.0,60.22,100.0,60.333333333333336,100.0,-44.489981785063755,0.0,0.3670769872731066,0.0,98.0,100.0,55.0
5210,寶碩,資訊服務業,18.8,2022-04-28,2021Q4,0.0,0.0,70.63,100.0,60.36333333333334,100.0,-14.750853560845862,0.0,0.0,0.0,66.0,100.0,55.0
6589,台康生技,生技醫療業,88.5,2022-04-28,2021Q4,0.0,0.0,96.67,100.0,42.10333333333334,100.0,-3.4353958119643515,0.0,0.0,0.0,91.0,100.0,55.0
3297,杭特,光電業,15.7,2022-04-28,2021Q4,0.0,0.0,78.01,100.0,22.736666666666668,100.0,0.6259889970237851,0.0,0.0,0.0,66.0,100.0,55.0
4950,牧東,鋼鐵工業,27.8,2022-04-28,2021Q4,0.0,0.0,111.72,100.0,59.44333333333333,100.0,3.067346750680571,0.0,-5.8744942871115455,0.0,77.0,100.0,55.0
2482,連宇,其他電子業,12.0,2022-04-28,2021Q4,109.09,0.0,122.0,100.0,-33.39333333333334,0.0,-0.027562696066875805,0.0,7.012349443512731,100.0,71.2852957533782,100.0,55.0
8047,星雲,其他電子業,14.35,2022-04-28,2021Q4,0.0,0.0,59.26,100.0,39.416666666666664,100.0,0.9876596339849593,0.0,0.1556701608834576,0.0,74.0,100.0,55.0
1903,士紙,造紙工業,56.6,2022-04-28,2021Q4,176.88,0.0,161.54,100.0,-42.54666666666667,0.0,-8.146332785316417,0.0,2.1008083181996224,100.0,68.0134844498009,100.0,55.0
3313,斐成,其他業,12.9,2022-04-28,2021Q4,0.0,0.0,240.0,100.0,22083.876666666667,100.0,-38.72,0.0,-8.382000425521856,0.0,99.0,100.0,55.0
3437,榮創,光電業,20.05,2022-04-28,2021Q4,32.87,0.0,179.22,100.0,-40.86333333333334,0.0,1.3902748999171768,0.0,7.920247760754606,100.0,65.6472775845735,100.0,55.0
3652,精聯,電腦及週邊設備業,20.1,2022-04-28,2021Q4,0.0,0.0,186.11,100.0,-3.2300000000000004,0.0,3.5700386008619938,0.0,1.7892465593655236,100.0,75.0,100.0,55.0
3067,全域,其他電子業,0.0,2022-04-28,2021Q4,0.0,0.0,506.03,100.0,713.6166666666667,100.0,-43.95692813366659,0.0,0.041242481562559774,0.0,80.0,100.0,55.0
6103,合邦,半導體業,6.88,2022-04-28,2021Q4,0.0,0.0,98.53,100.0,1493.4033333333334,100.0,-51.091179631313544,0.0,0.0,0.0,62.0,100.0,55.0
4406,新昕纖,紡織纖維,10.2,2022-04-28,2021Q4,0.0,0.0,135.11,100.0,23.88333333333333,100.0,4.339881316951882,0.0,-0.6089672485258918,0.0,72.0,100.0,55.0
2352,佳世達,電腦及週邊設備業,31.4,2022-04-28,2021Q4,7.44,97.06510138740661,66.14,100.0,19.723333333333333,98.61666666666666,3.2576263116802653,0.0,0.2545703628965762,0.0,22.1442718025654,5.360679506413497,54.965911422715344
1312,國喬,塑膠工業,25.8,2022-04-28,2021Q4,4.06,100.0,43.14,86.28,-13.683333333333332,0.0,12.918607341624536,39.59303670812268,0.7593827137192809,37.0546733884687,72.5137150652263,100.0,54.919890183912145
6577,勁豐,電腦及週邊設備業,64.0,2022-04-28,2021Q4,0.0,0.0,-20.15,0.0,61.17666666666667,100.0,11.523638879851159,32.6181943992558,1.2294883961694418,100.0,60.0,100.0,54.89272915988837
2359,所羅門,其他電子業,23.35,2022-04-28,2021Q4,20.13,3.4934497816593746,866.67,100.0,48.27,100.0,1.2641278617976461,0.0,-1.4929123386763654,0.0,57.9499040195628,94.874760048907,54.83682098305664
1440,南紡,紡織纖維,20.35,2022-04-28,2021Q4,11.5,89.31398416886543,210.53,100.0,11.296666666666665,56.48333333333333,6.025218003209942,5.126090016049711,0.44516915509939603,0.0,55.251947753071,88.12986938267751,54.809965524228424
2360,致茂,其他電子業,163.0,2022-04-28,2021Q4,16.38,30.786026200873362,79.14,100.0,3.8966666666666665,19.483333333333334,17.48742594342603,62.43712971713015,0.6201586798722828,17.1655256960404,62.661063042565,100.0,54.77394388353161
5601,台聯櫃,航運業,42.7,2022-04-28,2021Q4,0.0,0.0,-3.45,0.0,14.76,73.8,27.04862746096186,100.0,1.0237740636549175,74.8248662364168,74.0,100.0,54.72497324728336
5013,強新,鋼鐵工業,35.2,2022-04-28,2021Q4,0.0,0.0,179.11,100.0,27.416666666666668,100.0,11.914858213507786,34.57429106753893,0.29756323199548323,0.0,38.0,45.0,54.68614366013084
